Epoch 1: Loss = 830.3499, NME = 0.0130, Pixel Error = 178.0204, Val Loss = 41.2314, Val NME = 0.0040, Val Pixel Error = 56.0597
Epoch 1080: Loss = 0.0484, NME = 0.0001, Pixel Error = 1.6797, Val Loss = 0.9343, Val NME = 0.0006, Val Pixel Error = 8.3681
Epoch 1081: Loss = 0.0510, NME = 0.0001, Pixel Error = 1.7601, Val Loss = 0.9301, Val NME = 0.0006, Val Pixel Error = 8.3678
Epoch 1082: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6403, Val Loss = 0.9363, Val NME = 0.0006, Val Pixel Error = 8.3635
Epoch 1083: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6197, Val Loss = 0.9307, Val NME = 0.0006, Val Pixel Error = 8.3312
Epoch 1084: Loss = 0.0468, NME = 0.0001, Pixel Error = 1.6692, Val Loss = 0.9360, Val NME = 0.0006, Val Pixel Error = 8.3460
Epoch 1085: Loss = 0.0487, NME = 0.0001, Pixel Error = 1.7141, Val Loss = 0.9356, Val NME = 0.0006, Val Pixel Error = 8.3613
Epoch 1086: Loss = 0.0507, NME = 0.0001, Pixel Error = 1.7565, Val Loss = 0.9261, Val NME = 0.0006, Val Pixel Error = 8.3241
Epoch 1087: Loss = 0.0487, NME = 0.0001, Pixel Error = 1.7052, Val Loss = 0.9206, Val NME = 0.0006, Val Pixel Error = 8.3047
Epoch 1088: Loss = 0.0440, NME = 0.0001, Pixel Error = 1.6088, Val Loss = 0.9246, Val NME = 0.0006, Val Pixel Error = 8.3299
Epoch 1089: Loss = 0.0457, NME = 0.0001, Pixel Error = 1.6269, Val Loss = 0.9350, Val NME = 0.0006, Val Pixel Error = 8.3749
Epoch 1090: Loss = 0.0456, NME = 0.0001, Pixel Error = 1.6481, Val Loss = 0.9429, Val NME = 0.0006, Val Pixel Error = 8.3954
Epoch 1091: Loss = 0.0508, NME = 0.0001, Pixel Error = 1.7679, Val Loss = 0.9353, Val NME = 0.0006, Val Pixel Error = 8.3581
Epoch 1092: Loss = 0.0482, NME = 0.0001, Pixel Error = 1.6833, Val Loss = 0.9603, Val NME = 0.0006, Val Pixel Error = 8.3956
Epoch 1093: Loss = 0.0474, NME = 0.0001, Pixel Error = 1.6977, Val Loss = 0.9352, Val NME = 0.0006, Val Pixel Error = 8.3527
Epoch 1094: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6542, Val Loss = 0.9269, Val NME = 0.0006, Val Pixel Error = 8.3345
Epoch 1095: Loss = 0.0495, NME = 0.0001, Pixel Error = 1.7134, Val Loss = 0.9377, Val NME = 0.0006, Val Pixel Error = 8.3755
Epoch 1096: Loss = 0.0462, NME = 0.0001, Pixel Error = 1.6408, Val Loss = 0.9233, Val NME = 0.0006, Val Pixel Error = 8.3164
Epoch 1097: Loss = 0.0457, NME = 0.0001, Pixel Error = 1.6466, Val Loss = 0.9245, Val NME = 0.0006, Val Pixel Error = 8.3248
Epoch 1098: Loss = 0.0513, NME = 0.0001, Pixel Error = 1.7513, Val Loss = 0.9231, Val NME = 0.0006, Val Pixel Error = 8.3395
Epoch 1099: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6022, Val Loss = 0.9247, Val NME = 0.0006, Val Pixel Error = 8.3359
Epoch 1100: Loss = 0.0456, NME = 0.0001, Pixel Error = 1.6339, Val Loss = 0.9322, Val NME = 0.0006, Val Pixel Error = 8.3690
Epoch 1101: Loss = 0.0467, NME = 0.0001, Pixel Error = 1.6614, Val Loss = 0.9445, Val NME = 0.0006, Val Pixel Error = 8.3976
Epoch 1102: Loss = 0.0463, NME = 0.0001, Pixel Error = 1.6527, Val Loss = 0.9282, Val NME = 0.0006, Val Pixel Error = 8.3626
Epoch 1103: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6499, Val Loss = 0.9277, Val NME = 0.0006, Val Pixel Error = 8.3385
Epoch 1104: Loss = 0.0482, NME = 0.0001, Pixel Error = 1.6874, Val Loss = 0.9409, Val NME = 0.0006, Val Pixel Error = 8.3924
Epoch 1105: Loss = 0.0528, NME = 0.0001, Pixel Error = 1.8015, Val Loss = 0.9260, Val NME = 0.0006, Val Pixel Error = 8.3275
Epoch 1106: Loss = 0.0473, NME = 0.0001, Pixel Error = 1.6823, Val Loss = 0.9412, Val NME = 0.0006, Val Pixel Error = 8.3859
Epoch 1107: Loss = 0.0458, NME = 0.0001, Pixel Error = 1.6437, Val Loss = 0.9249, Val NME = 0.0006, Val Pixel Error = 8.3535
Epoch 1108: Loss = 0.0527, NME = 0.0001, Pixel Error = 1.7651, Val Loss = 0.9388, Val NME = 0.0006, Val Pixel Error = 8.3888
Epoch 1109: Loss = 0.0467, NME = 0.0001, Pixel Error = 1.6534, Val Loss = 0.9346, Val NME = 0.0006, Val Pixel Error = 8.3433
Epoch 1110: Loss = 0.0473, NME = 0.0001, Pixel Error = 1.6733, Val Loss = 0.9389, Val NME = 0.0006, Val Pixel Error = 8.3568
Epoch 1111: Loss = 0.0480, NME = 0.0001, Pixel Error = 1.6734, Val Loss = 0.9331, Val NME = 0.0006, Val Pixel Error = 8.3591
Epoch 1112: Loss = 0.0453, NME = 0.0001, Pixel Error = 1.6389, Val Loss = 0.9204, Val NME = 0.0006, Val Pixel Error = 8.3201
Epoch 1113: Loss = 0.0461, NME = 0.0001, Pixel Error = 1.6560, Val Loss = 0.9331, Val NME = 0.0006, Val Pixel Error = 8.3520
Epoch 1114: Loss = 0.0448, NME = 0.0001, Pixel Error = 1.6265, Val Loss = 0.9367, Val NME = 0.0006, Val Pixel Error = 8.3685
Epoch 1115: Loss = 0.0463, NME = 0.0001, Pixel Error = 1.6451, Val Loss = 0.9666, Val NME = 0.0006, Val Pixel Error = 8.4376
Epoch 1116: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6348, Val Loss = 0.9293, Val NME = 0.0006, Val Pixel Error = 8.3555
Epoch 1117: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6464, Val Loss = 0.9310, Val NME = 0.0006, Val Pixel Error = 8.3075
Epoch 1118: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.6227, Val Loss = 0.9313, Val NME = 0.0006, Val Pixel Error = 8.3552
Epoch 1119: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6833, Val Loss = 0.9321, Val NME = 0.0006, Val Pixel Error = 8.3463
Epoch 1120: Loss = 0.0484, NME = 0.0001, Pixel Error = 1.6862, Val Loss = 0.9249, Val NME = 0.0006, Val Pixel Error = 8.3523
Epoch 1121: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6571, Val Loss = 0.9243, Val NME = 0.0006, Val Pixel Error = 8.3305
Epoch 1122: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6577, Val Loss = 0.9304, Val NME = 0.0006, Val Pixel Error = 8.3390
Epoch 1123: Loss = 0.0445, NME = 0.0001, Pixel Error = 1.6181, Val Loss = 0.9209, Val NME = 0.0006, Val Pixel Error = 8.3211
Epoch 1124: Loss = 0.0452, NME = 0.0001, Pixel Error = 1.6388, Val Loss = 0.9255, Val NME = 0.0006, Val Pixel Error = 8.3452
Epoch 1125: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6439, Val Loss = 0.9309, Val NME = 0.0006, Val Pixel Error = 8.3484
Epoch 1126: Loss = 0.0441, NME = 0.0001, Pixel Error = 1.6003, Val Loss = 0.9249, Val NME = 0.0006, Val Pixel Error = 8.3227
Epoch 1127: Loss = 0.0453, NME = 0.0001, Pixel Error = 1.6391, Val Loss = 0.9428, Val NME = 0.0006, Val Pixel Error = 8.3799
Epoch 1128: Loss = 0.0462, NME = 0.0001, Pixel Error = 1.6474, Val Loss = 0.9318, Val NME = 0.0006, Val Pixel Error = 8.3544
Epoch 1129: Loss = 0.0482, NME = 0.0001, Pixel Error = 1.6910, Val Loss = 0.9227, Val NME = 0.0006, Val Pixel Error = 8.3270
Epoch 1130: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6163, Val Loss = 0.9223, Val NME = 0.0006, Val Pixel Error = 8.3285
Epoch 1131: Loss = 0.0475, NME = 0.0001, Pixel Error = 1.6621, Val Loss = 0.9268, Val NME = 0.0006, Val Pixel Error = 8.3099
Epoch 1132: Loss = 0.0461, NME = 0.0001, Pixel Error = 1.6308, Val Loss = 0.9305, Val NME = 0.0006, Val Pixel Error = 8.3462
Epoch 1133: Loss = 0.0451, NME = 0.0001, Pixel Error = 1.6406, Val Loss = 0.9393, Val NME = 0.0006, Val Pixel Error = 8.3723
Epoch 1134: Loss = 0.0445, NME = 0.0001, Pixel Error = 1.6247, Val Loss = 0.9229, Val NME = 0.0006, Val Pixel Error = 8.2987
Epoch 1135: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6481, Val Loss = 0.9341, Val NME = 0.0006, Val Pixel Error = 8.3427
Epoch 1136: Loss = 0.0458, NME = 0.0001, Pixel Error = 1.6393, Val Loss = 0.9451, Val NME = 0.0006, Val Pixel Error = 8.3650
Epoch 1137: Loss = 0.0453, NME = 0.0001, Pixel Error = 1.6339, Val Loss = 0.9362, Val NME = 0.0006, Val Pixel Error = 8.3692
Epoch 1138: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6511, Val Loss = 0.9349, Val NME = 0.0006, Val Pixel Error = 8.3562
Epoch 1139: Loss = 0.0483, NME = 0.0001, Pixel Error = 1.7227, Val Loss = 0.9264, Val NME = 0.0006, Val Pixel Error = 8.3275
Epoch 1140: Loss = 0.0491, NME = 0.0001, Pixel Error = 1.7533, Val Loss = 0.9359, Val NME = 0.0006, Val Pixel Error = 8.3699
Epoch 1141: Loss = 0.0437, NME = 0.0001, Pixel Error = 1.6081, Val Loss = 0.9301, Val NME = 0.0006, Val Pixel Error = 8.3331
Epoch 1142: Loss = 0.0463, NME = 0.0001, Pixel Error = 1.6424, Val Loss = 0.9370, Val NME = 0.0006, Val Pixel Error = 8.3624
Epoch 1143: Loss = 0.0475, NME = 0.0001, Pixel Error = 1.6612, Val Loss = 0.9289, Val NME = 0.0006, Val Pixel Error = 8.3480
Epoch 1144: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6312, Val Loss = 0.9387, Val NME = 0.0006, Val Pixel Error = 8.3645
Epoch 1145: Loss = 0.0437, NME = 0.0001, Pixel Error = 1.5989, Val Loss = 0.9284, Val NME = 0.0006, Val Pixel Error = 8.3299
Epoch 1146: Loss = 0.0445, NME = 0.0001, Pixel Error = 1.6161, Val Loss = 0.9347, Val NME = 0.0006, Val Pixel Error = 8.3455
Epoch 1147: Loss = 0.0472, NME = 0.0001, Pixel Error = 1.6947, Val Loss = 0.9537, Val NME = 0.0006, Val Pixel Error = 8.4151
Epoch 1148: Loss = 0.0464, NME = 0.0001, Pixel Error = 1.6614, Val Loss = 0.9289, Val NME = 0.0006, Val Pixel Error = 8.3490
Epoch 1149: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6624, Val Loss = 0.9408, Val NME = 0.0006, Val Pixel Error = 8.3687
Epoch 1150: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6461, Val Loss = 0.9335, Val NME = 0.0006, Val Pixel Error = 8.3645
Epoch 1151: Loss = 0.0471, NME = 0.0001, Pixel Error = 1.6645, Val Loss = 0.9357, Val NME = 0.0006, Val Pixel Error = 8.3623
Epoch 1152: Loss = 0.0484, NME = 0.0001, Pixel Error = 1.7130, Val Loss = 0.9362, Val NME = 0.0006, Val Pixel Error = 8.3958
Epoch 1153: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6264, Val Loss = 0.9395, Val NME = 0.0006, Val Pixel Error = 8.3665
Epoch 1154: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6586, Val Loss = 0.9296, Val NME = 0.0006, Val Pixel Error = 8.3390
Epoch 1155: Loss = 0.0438, NME = 0.0001, Pixel Error = 1.5919, Val Loss = 0.9408, Val NME = 0.0006, Val Pixel Error = 8.3713
Epoch 1156: Loss = 0.0451, NME = 0.0001, Pixel Error = 1.6202, Val Loss = 0.9328, Val NME = 0.0006, Val Pixel Error = 8.3627
Epoch 1157: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6440, Val Loss = 0.9233, Val NME = 0.0006, Val Pixel Error = 8.3077
Epoch 1158: Loss = 0.0451, NME = 0.0001, Pixel Error = 1.6110, Val Loss = 0.9217, Val NME = 0.0006, Val Pixel Error = 8.3048
Epoch 1159: Loss = 0.0474, NME = 0.0001, Pixel Error = 1.6899, Val Loss = 0.9366, Val NME = 0.0006, Val Pixel Error = 8.3497
Epoch 1160: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.6268, Val Loss = 0.9272, Val NME = 0.0006, Val Pixel Error = 8.3162
Epoch 1161: Loss = 0.0462, NME = 0.0001, Pixel Error = 1.6422, Val Loss = 0.9286, Val NME = 0.0006, Val Pixel Error = 8.3685
Epoch 1162: Loss = 0.0442, NME = 0.0001, Pixel Error = 1.6145, Val Loss = 0.9325, Val NME = 0.0006, Val Pixel Error = 8.3547
Epoch 1163: Loss = 0.0471, NME = 0.0001, Pixel Error = 1.6501, Val Loss = 0.9343, Val NME = 0.0006, Val Pixel Error = 8.3318
Epoch 1164: Loss = 0.0454, NME = 0.0001, Pixel Error = 1.6454, Val Loss = 0.9227, Val NME = 0.0006, Val Pixel Error = 8.3082
Epoch 1165: Loss = 0.0460, NME = 0.0001, Pixel Error = 1.6638, Val Loss = 0.9440, Val NME = 0.0006, Val Pixel Error = 8.3567
Epoch 1166: Loss = 0.0488, NME = 0.0001, Pixel Error = 1.7123, Val Loss = 0.9245, Val NME = 0.0006, Val Pixel Error = 8.3578
Epoch 1167: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6172, Val Loss = 0.9414, Val NME = 0.0006, Val Pixel Error = 8.3991
Epoch 1168: Loss = 0.0464, NME = 0.0001, Pixel Error = 1.6604, Val Loss = 0.9336, Val NME = 0.0006, Val Pixel Error = 8.3133
Epoch 1169: Loss = 0.0423, NME = 0.0001, Pixel Error = 1.5740, Val Loss = 0.9292, Val NME = 0.0006, Val Pixel Error = 8.3363
Epoch 1170: Loss = 0.0454, NME = 0.0001, Pixel Error = 1.6297, Val Loss = 0.9323, Val NME = 0.0006, Val Pixel Error = 8.3443
Epoch 1171: Loss = 0.0478, NME = 0.0001, Pixel Error = 1.6818, Val Loss = 0.9390, Val NME = 0.0006, Val Pixel Error = 8.3453
Epoch 1172: Loss = 0.0473, NME = 0.0001, Pixel Error = 1.6911, Val Loss = 0.9337, Val NME = 0.0006, Val Pixel Error = 8.3620
Epoch 1173: Loss = 0.0515, NME = 0.0001, Pixel Error = 1.7973, Val Loss = 0.9371, Val NME = 0.0006, Val Pixel Error = 8.3655
Epoch 1174: Loss = 0.0431, NME = 0.0001, Pixel Error = 1.5746, Val Loss = 0.9397, Val NME = 0.0006, Val Pixel Error = 8.3807
Epoch 1175: Loss = 0.0453, NME = 0.0001, Pixel Error = 1.6469, Val Loss = 0.9446, Val NME = 0.0006, Val Pixel Error = 8.3776
Epoch 1176: Loss = 0.0433, NME = 0.0001, Pixel Error = 1.6056, Val Loss = 0.9285, Val NME = 0.0006, Val Pixel Error = 8.3373
Epoch 1177: Loss = 0.0456, NME = 0.0001, Pixel Error = 1.6210, Val Loss = 0.9312, Val NME = 0.0006, Val Pixel Error = 8.3493
Epoch 1178: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.6107, Val Loss = 0.9380, Val NME = 0.0006, Val Pixel Error = 8.3664
Epoch 1179: Loss = 0.0442, NME = 0.0001, Pixel Error = 1.6265, Val Loss = 0.9347, Val NME = 0.0006, Val Pixel Error = 8.3708
Epoch 1180: Loss = 0.0466, NME = 0.0001, Pixel Error = 1.6581, Val Loss = 0.9327, Val NME = 0.0006, Val Pixel Error = 8.3356
Epoch 1181: Loss = 0.0423, NME = 0.0001, Pixel Error = 1.5769, Val Loss = 0.9276, Val NME = 0.0006, Val Pixel Error = 8.3622
Epoch 1182: Loss = 0.0441, NME = 0.0001, Pixel Error = 1.6248, Val Loss = 0.9295, Val NME = 0.0006, Val Pixel Error = 8.3495
Epoch 1183: Loss = 0.0440, NME = 0.0001, Pixel Error = 1.6044, Val Loss = 0.9295, Val NME = 0.0006, Val Pixel Error = 8.3516
Epoch 1184: Loss = 0.0452, NME = 0.0001, Pixel Error = 1.6396, Val Loss = 0.9301, Val NME = 0.0006, Val Pixel Error = 8.3573
Epoch 1185: Loss = 0.0512, NME = 0.0001, Pixel Error = 1.7301, Val Loss = 0.9291, Val NME = 0.0006, Val Pixel Error = 8.3345
Epoch 1186: Loss = 0.0510, NME = 0.0001, Pixel Error = 1.7868, Val Loss = 0.9398, Val NME = 0.0006, Val Pixel Error = 8.3964
Epoch 1187: Loss = 0.0447, NME = 0.0001, Pixel Error = 1.6126, Val Loss = 0.9256, Val NME = 0.0006, Val Pixel Error = 8.3336
Epoch 1188: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.6502, Val Loss = 0.9285, Val NME = 0.0006, Val Pixel Error = 8.3230
Epoch 1189: Loss = 0.0432, NME = 0.0001, Pixel Error = 1.5708, Val Loss = 0.9345, Val NME = 0.0006, Val Pixel Error = 8.3560
Epoch 1190: Loss = 0.0456, NME = 0.0001, Pixel Error = 1.6621, Val Loss = 0.9280, Val NME = 0.0006, Val Pixel Error = 8.3392
Epoch 1191: Loss = 0.0422, NME = 0.0001, Pixel Error = 1.5674, Val Loss = 0.9291, Val NME = 0.0006, Val Pixel Error = 8.3516
Epoch 1192: Loss = 0.0465, NME = 0.0001, Pixel Error = 1.6480, Val Loss = 0.9292, Val NME = 0.0006, Val Pixel Error = 8.3554
Epoch 1193: Loss = 0.0466, NME = 0.0001, Pixel Error = 1.6853, Val Loss = 0.9496, Val NME = 0.0006, Val Pixel Error = 8.3850
Epoch 1194: Loss = 0.0479, NME = 0.0001, Pixel Error = 1.7218, Val Loss = 0.9436, Val NME = 0.0006, Val Pixel Error = 8.3805
Epoch 1195: Loss = 0.0453, NME = 0.0001, Pixel Error = 1.6225, Val Loss = 0.9272, Val NME = 0.0006, Val Pixel Error = 8.3388
Epoch 1196: Loss = 0.0458, NME = 0.0001, Pixel Error = 1.6341, Val Loss = 0.9336, Val NME = 0.0006, Val Pixel Error = 8.3504
Epoch 1197: Loss = 0.0468, NME = 0.0001, Pixel Error = 1.6837, Val Loss = 0.9426, Val NME = 0.0006, Val Pixel Error = 8.4345
Epoch 1198: Loss = 0.0472, NME = 0.0001, Pixel Error = 1.7082, Val Loss = 0.9326, Val NME = 0.0006, Val Pixel Error = 8.3381
Epoch 1199: Loss = 0.0440, NME = 0.0001, Pixel Error = 1.6249, Val Loss = 0.9347, Val NME = 0.0006, Val Pixel Error = 8.3785
Epoch 1200: Loss = 0.0431, NME = 0.0001, Pixel Error = 1.5886, Val Loss = 0.9355, Val NME = 0.0006, Val Pixel Error = 8.3696
Epoch 1201: Loss = 0.0452, NME = 0.0001, Pixel Error = 1.6383, Val Loss = 0.9342, Val NME = 0.0006, Val Pixel Error = 8.3666
Epoch 1202: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6474, Val Loss = 0.9225, Val NME = 0.0006, Val Pixel Error = 8.3280
Epoch 1203: Loss = 0.0494, NME = 0.0001, Pixel Error = 1.7082, Val Loss = 0.9221, Val NME = 0.0006, Val Pixel Error = 8.3029
Epoch 1204: Loss = 0.0424, NME = 0.0001, Pixel Error = 1.5803, Val Loss = 0.9267, Val NME = 0.0006, Val Pixel Error = 8.3357
Epoch 1205: Loss = 0.0442, NME = 0.0001, Pixel Error = 1.6269, Val Loss = 0.9330, Val NME = 0.0006, Val Pixel Error = 8.3573
Epoch 1206: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6427, Val Loss = 0.9426, Val NME = 0.0006, Val Pixel Error = 8.3923
Epoch 1207: Loss = 0.0462, NME = 0.0001, Pixel Error = 1.6569, Val Loss = 0.9317, Val NME = 0.0006, Val Pixel Error = 8.3298
Epoch 1208: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.6332, Val Loss = 0.9279, Val NME = 0.0006, Val Pixel Error = 8.3571
Epoch 1209: Loss = 0.0451, NME = 0.0001, Pixel Error = 1.6360, Val Loss = 0.9328, Val NME = 0.0006, Val Pixel Error = 8.3760
Epoch 1210: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6465, Val Loss = 0.9295, Val NME = 0.0006, Val Pixel Error = 8.3491
Epoch 1211: Loss = 0.0446, NME = 0.0001, Pixel Error = 1.6101, Val Loss = 0.9302, Val NME = 0.0006, Val Pixel Error = 8.3723
Epoch 1212: Loss = 0.0427, NME = 0.0001, Pixel Error = 1.5935, Val Loss = 0.9263, Val NME = 0.0006, Val Pixel Error = 8.3272
Epoch 1213: Loss = 0.0442, NME = 0.0001, Pixel Error = 1.6218, Val Loss = 0.9275, Val NME = 0.0006, Val Pixel Error = 8.3223
Epoch 1214: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6362, Val Loss = 0.9325, Val NME = 0.0006, Val Pixel Error = 8.3725
Epoch 1215: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6152, Val Loss = 0.9411, Val NME = 0.0006, Val Pixel Error = 8.3583
Epoch 1216: Loss = 0.0425, NME = 0.0001, Pixel Error = 1.5675, Val Loss = 0.9320, Val NME = 0.0006, Val Pixel Error = 8.3626
Epoch 1217: Loss = 0.0447, NME = 0.0001, Pixel Error = 1.6459, Val Loss = 0.9405, Val NME = 0.0006, Val Pixel Error = 8.3681
Epoch 1218: Loss = 0.0448, NME = 0.0001, Pixel Error = 1.6295, Val Loss = 0.9368, Val NME = 0.0006, Val Pixel Error = 8.3847
Epoch 1219: Loss = 0.0447, NME = 0.0001, Pixel Error = 1.6228, Val Loss = 0.9320, Val NME = 0.0006, Val Pixel Error = 8.3642
Epoch 1220: Loss = 0.0440, NME = 0.0001, Pixel Error = 1.6004, Val Loss = 0.9238, Val NME = 0.0006, Val Pixel Error = 8.3220
Epoch 1221: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6329, Val Loss = 0.9366, Val NME = 0.0006, Val Pixel Error = 8.3616
Epoch 1222: Loss = 0.0424, NME = 0.0001, Pixel Error = 1.5581, Val Loss = 0.9225, Val NME = 0.0006, Val Pixel Error = 8.3085
Epoch 1223: Loss = 0.0437, NME = 0.0001, Pixel Error = 1.5937, Val Loss = 0.9219, Val NME = 0.0006, Val Pixel Error = 8.3141
Epoch 1224: Loss = 0.0447, NME = 0.0001, Pixel Error = 1.6224, Val Loss = 0.9283, Val NME = 0.0006, Val Pixel Error = 8.3626
Epoch 1225: Loss = 0.0448, NME = 0.0001, Pixel Error = 1.6200, Val Loss = 0.9451, Val NME = 0.0006, Val Pixel Error = 8.3938
Epoch 1226: Loss = 0.0410, NME = 0.0001, Pixel Error = 1.5538, Val Loss = 0.9353, Val NME = 0.0006, Val Pixel Error = 8.3706
Epoch 1227: Loss = 0.0459, NME = 0.0001, Pixel Error = 1.6376, Val Loss = 0.9377, Val NME = 0.0006, Val Pixel Error = 8.4028
Epoch 1228: Loss = 0.0447, NME = 0.0001, Pixel Error = 1.6355, Val Loss = 0.9259, Val NME = 0.0006, Val Pixel Error = 8.3426
Epoch 1229: Loss = 0.0446, NME = 0.0001, Pixel Error = 1.6168, Val Loss = 0.9261, Val NME = 0.0006, Val Pixel Error = 8.3262
Epoch 1230: Loss = 0.0471, NME = 0.0001, Pixel Error = 1.6611, Val Loss = 0.9401, Val NME = 0.0006, Val Pixel Error = 8.3639
Epoch 1231: Loss = 0.0457, NME = 0.0001, Pixel Error = 1.6403, Val Loss = 0.9282, Val NME = 0.0006, Val Pixel Error = 8.3232
Epoch 1232: Loss = 0.0437, NME = 0.0001, Pixel Error = 1.5866, Val Loss = 0.9389, Val NME = 0.0006, Val Pixel Error = 8.3724
Epoch 1233: Loss = 0.0458, NME = 0.0001, Pixel Error = 1.6561, Val Loss = 0.9312, Val NME = 0.0006, Val Pixel Error = 8.3630
Epoch 1234: Loss = 0.0450, NME = 0.0001, Pixel Error = 1.6093, Val Loss = 0.9315, Val NME = 0.0006, Val Pixel Error = 8.3427
Epoch 1235: Loss = 0.0424, NME = 0.0001, Pixel Error = 1.5836, Val Loss = 0.9340, Val NME = 0.0006, Val Pixel Error = 8.3693
Epoch 1236: Loss = 0.0457, NME = 0.0001, Pixel Error = 1.6596, Val Loss = 0.9397, Val NME = 0.0006, Val Pixel Error = 8.3767
Epoch 1237: Loss = 0.0454, NME = 0.0001, Pixel Error = 1.6210, Val Loss = 0.9555, Val NME = 0.0006, Val Pixel Error = 8.3920
Epoch 1238: Loss = 0.0455, NME = 0.0001, Pixel Error = 1.6377, Val Loss = 0.9353, Val NME = 0.0006, Val Pixel Error = 8.3533
Epoch 1239: Loss = 0.0441, NME = 0.0001, Pixel Error = 1.6146, Val Loss = 0.9322, Val NME = 0.0006, Val Pixel Error = 8.3824
Epoch 1240: Loss = 0.0449, NME = 0.0001, Pixel Error = 1.5981, Val Loss = 0.9208, Val NME = 0.0006, Val Pixel Error = 8.3187
Epoch 1241: Loss = 0.0446, NME = 0.0001, Pixel Error = 1.6209, Val Loss = 0.9419, Val NME = 0.0006, Val Pixel Error = 8.3733
Epoch 1242: Loss = 0.0431, NME = 0.0001, Pixel Error = 1.5802, Val Loss = 0.9360, Val NME = 0.0006, Val Pixel Error = 8.3862
Epoch 1243: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6854, Val Loss = 0.9420, Val NME = 0.0006, Val Pixel Error = 8.3875
Epoch 1244: Loss = 0.0469, NME = 0.0001, Pixel Error = 1.6766, Val Loss = 0.9261, Val NME = 0.0006, Val Pixel Error = 8.3406
Epoch 1245: Loss = 0.0465, NME = 0.0001, Pixel Error = 1.6729, Val Loss = 0.9263, Val NME = 0.0006, Val Pixel Error = 8.3403
Epoch 1246: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6156, Val Loss = 0.9295, Val NME = 0.0006, Val Pixel Error = 8.3572
Epoch 1247: Loss = 0.0413, NME = 0.0001, Pixel Error = 1.5467, Val Loss = 0.9373, Val NME = 0.0006, Val Pixel Error = 8.3806
Epoch 1248: Loss = 0.0430, NME = 0.0001, Pixel Error = 1.6072, Val Loss = 0.9380, Val NME = 0.0006, Val Pixel Error = 8.3720
Epoch 1249: Loss = 0.0424, NME = 0.0001, Pixel Error = 1.5574, Val Loss = 0.9286, Val NME = 0.0006, Val Pixel Error = 8.3444
Epoch 1250: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6020, Val Loss = 0.9323, Val NME = 0.0006, Val Pixel Error = 8.3763
Epoch 1251: Loss = 0.0462, NME = 0.0001, Pixel Error = 1.6373, Val Loss = 0.9269, Val NME = 0.0006, Val Pixel Error = 8.3332
Epoch 1252: Loss = 0.0421, NME = 0.0001, Pixel Error = 1.5721, Val Loss = 0.9541, Val NME = 0.0006, Val Pixel Error = 8.4230
Epoch 1253: Loss = 0.0473, NME = 0.0001, Pixel Error = 1.6785, Val Loss = 0.9291, Val NME = 0.0006, Val Pixel Error = 8.3715
Epoch 1254: Loss = 0.0452, NME = 0.0001, Pixel Error = 1.6514, Val Loss = 0.9405, Val NME = 0.0006, Val Pixel Error = 8.4195
Epoch 1255: Loss = 0.0435, NME = 0.0001, Pixel Error = 1.5612, Val Loss = 0.9245, Val NME = 0.0006, Val Pixel Error = 8.3662
Epoch 1256: Loss = 0.0435, NME = 0.0001, Pixel Error = 1.6118, Val Loss = 0.9343, Val NME = 0.0006, Val Pixel Error = 8.4019
Epoch 1257: Loss = 0.0480, NME = 0.0001, Pixel Error = 1.6990, Val Loss = 0.9229, Val NME = 0.0006, Val Pixel Error = 8.3571
