Epoch 179: Loss = 0.3054, NME = 0.0017, Pixel Error = 1.9586, Val Loss = 1.3191, Val NME = 0.0048, Val Pixel Error = 5.4695
Epoch 180: Loss = 0.3033, NME = 0.0017, Pixel Error = 1.9572, Val Loss = 1.3286, Val NME = 0.0048, Val Pixel Error = 5.4876
Epoch 181: Loss = 0.3035, NME = 0.0017, Pixel Error = 1.9429, Val Loss = 1.3316, Val NME = 0.0048, Val Pixel Error = 5.4962
Epoch 182: Loss = 0.3070, NME = 0.0017, Pixel Error = 1.9676, Val Loss = 1.3322, Val NME = 0.0048, Val Pixel Error = 5.4961
Epoch 183: Loss = 0.3029, NME = 0.0017, Pixel Error = 1.9526, Val Loss = 1.3344, Val NME = 0.0048, Val Pixel Error = 5.5036
Epoch 184: Loss = 0.3046, NME = 0.0017, Pixel Error = 1.9556, Val Loss = 1.3239, Val NME = 0.0048, Val Pixel Error = 5.4759
Epoch 185: Loss = 0.3047, NME = 0.0017, Pixel Error = 1.9517, Val Loss = 1.3292, Val NME = 0.0048, Val Pixel Error = 5.4928
Epoch 186: Loss = 0.3017, NME = 0.0016, Pixel Error = 1.9303, Val Loss = 1.3276, Val NME = 0.0048, Val Pixel Error = 5.4861
Epoch 187: Loss = 0.3033, NME = 0.0017, Pixel Error = 1.9741, Val Loss = 1.3271, Val NME = 0.0048, Val Pixel Error = 5.4795
Epoch 188: Loss = 0.3050, NME = 0.0017, Pixel Error = 1.9720, Val Loss = 1.3345, Val NME = 0.0048, Val Pixel Error = 5.5007
Epoch 189: Loss = 0.3016, NME = 0.0017, Pixel Error = 1.9461, Val Loss = 1.3231, Val NME = 0.0048, Val Pixel Error = 5.4697
Epoch 190: Loss = 0.3030, NME = 0.0017, Pixel Error = 1.9420, Val Loss = 1.3300, Val NME = 0.0048, Val Pixel Error = 5.4837
Epoch 191: Loss = 0.3038, NME = 0.0017, Pixel Error = 1.9550, Val Loss = 1.3333, Val NME = 0.0048, Val Pixel Error = 5.4918
Epoch 192: Loss = 0.3008, NME = 0.0016, Pixel Error = 1.9220, Val Loss = 1.3314, Val NME = 0.0048, Val Pixel Error = 5.4874
Epoch 193: Loss = 0.3023, NME = 0.0017, Pixel Error = 1.9473, Val Loss = 1.3315, Val NME = 0.0048, Val Pixel Error = 5.4843
Epoch 194: Loss = 0.2996, NME = 0.0016, Pixel Error = 1.9213, Val Loss = 1.3283, Val NME = 0.0048, Val Pixel Error = 5.4795
Epoch 195: Loss = 0.3022, NME = 0.0017, Pixel Error = 1.9419, Val Loss = 1.3322, Val NME = 0.0048, Val Pixel Error = 5.4870
Epoch 196: Loss = 0.3003, NME = 0.0017, Pixel Error = 1.9327, Val Loss = 1.3347, Val NME = 0.0048, Val Pixel Error = 5.4919
Epoch 197: Loss = 0.3046, NME = 0.0017, Pixel Error = 1.9621, Val Loss = 1.3325, Val NME = 0.0048, Val Pixel Error = 5.4868
Epoch 198: Loss = 0.3014, NME = 0.0016, Pixel Error = 1.9253, Val Loss = 1.3345, Val NME = 0.0048, Val Pixel Error = 5.4903
Epoch 199: Loss = 0.2996, NME = 0.0016, Pixel Error = 1.9363, Val Loss = 1.3335, Val NME = 0.0048, Val Pixel Error = 5.4929
Epoch 200: Loss = 0.3010, NME = 0.0017, Pixel Error = 1.9448, Val Loss = 1.3300, Val NME = 0.0048, Val Pixel Error = 5.4824
